0.00000000e+00 1.05257500e-03 3.24802750e-03 4.67091050e-03 2.00435180e-02 2.16383170e-02 2.18764800e-01 4.88361000e-01 8.81946650e-03 3.24802750e-03 1.05257500e-03 0.00000000e+00 2.13061350e-01
0.00000000e+00 1.16580640e-03 3.27305840e-03 4.47947530e-03 1.94920430e-02 2.08533000e-02 2.13093460e-01 4.77702020e-01 8.56052530e-03 3.27305840e-03 1.16580640e-03 0.00000000e+00 2.01937210e-01
0.00000000e+00 1.26150470e-03 3.28716430e-03 4.29640990e-03 1.89687270e-02 2.01204250e-02 2.07742710e-01 4.67577520e-01 8.31314180e-03 3.28716430e-03 1.26150470e-03 0.00000000e+00 1.91739140e-01
0.00000000e+00 1.34300080e-03 3.29295240e-03 4.12212170e-03 1.84722710e-02 1.94353310e-02 2.02685040e-01 4.57946150e-01 8.07745480e-03 3.29295240e-03 1.34300080e-03 0.00000000e+00 1.82373340e-01
0.00000000e+00 1.41211770e-03 3.29164510e-03 3.95594400e-03 1.80004410e-02 1.87932420e-02 1.97895680e-01 4.48769870e-01 7.85256740e-03 3.29164510e-03 1.41211770e-03 0.00000000e+00 1.73748630e-01
0.00000000e+00 1.47055380e-03 3.28439010e-03 3.79739490e-03 1.75514350e-02 1.81901400e-02 1.93352420e-01 4.40014720e-01 7.63778810e-03 3.28439010e-03 1.47055380e-03 0.00000000e+00 1.65784170e-01
0.00000000e+00 1.51973010e-03 3.27215370e-03 3.64602260e-03 1.71235890e-02 1.76224950e-02 1.89035770e-01 4.31650100e-01 7.43247620e-03 3.27215370e-03 1.51973010e-03 0.00000000e+00 1.58420000e-01
0.00000000e+00 1.56134550e-03 3.25623480e-03 3.50189910e-03 1.67158820e-02 1.70876850e-02 1.84928520e-01 4.23649250e-01 7.23654120e-03 3.25623480e-03 1.56134550e-03 0.00000000e+00 1.51593770e-01
0.00000000e+00 1.59622800e-03 3.23709470e-03 3.36440980e-03 1.63267660e-02 1.65827480e-02 1.81014900e-01 4.15986600e-01 7.04922060e-03 3.23709470e-03 1.59622800e-03 0.00000000e+00 1.45252390e-01
0.00000000e+00 1.62516270e-03 3.21521700e-03 3.23309030e-03 1.59548970e-02 1.61051560e-02 1.77280620e-01 4.08639940e-01 6.86991120e-03 3.21521700e-03 1.62516270e-03 0.00000000e+00 1.39349280e-01
0.00000000e+00 1.64886740e-03 3.19103570e-03 3.10754470e-03 1.55991020e-02 1.56526730e-02 1.73712890e-01 4.01588440e-01 6.69810460e-03 3.19103570e-03 1.64886740e-03 0.00000000e+00 1.33848180e-01
0.00000000e+00 1.66842040e-03 3.16538290e-03 2.98786910e-03 1.52587830e-02 1.52237840e-02 1.70300650e-01 3.94813660e-01 6.53378110e-03 3.16538290e-03 1.66842040e-03 0.00000000e+00 1.28710510e-01
0.00000000e+00 1.68414110e-03 3.13836240e-03 2.87350940e-03 1.49327410e-02 1.48164880e-02 1.67033150e-01 3.88298480e-01 6.37629260e-03 3.13836240e-03 1.68414110e-03 0.00000000e+00 1.23903050e-01
0.00000000e+00 1.69651830e-03 3.11026930e-03 2.76418330e-03 1.46201120e-02 1.44292120e-02 1.63900930e-01 3.82026940e-01 6.22526230e-03 3.11026930e-03 1.69651830e-03 0.00000000e+00 1.19396750e-01
0.00000000e+00 1.70586120e-03 3.08122930e-03 2.65949520e-03 1.43199670e-02 1.40604000e-02 1.60895200e-01 3.75984640e-01 6.08021910e-03 3.08122930e-03 1.70586120e-03 0.00000000e+00 1.15169980e-01
1.86810030e-05 1.71260080e-03 3.05163120e-03 2.55957990e-03 1.40325030e-02 1.37098920e-02 1.58016350e-01 3.70175030e-01 5.94132390e-03 3.05163120e-03 1.71260080e-03 1.86810030e-05 1.11126740e-01
6.75409900e-05 1.71737430e-03 3.02196640e-03 2.46451210e-03 1.37573750e-02 1.33768320e-02 1.55257970e-01 3.64587160e-01 5.80859650e-03 3.02196640e-03 1.71737430e-03 6.75409900e-05 1.07202840e-01
1.12321530e-04 1.72009610e-03 2.99181630e-03 2.37309440e-03 1.34919380e-02 1.30577750e-02 1.52596680e-01 3.59176550e-01 5.68055130e-03 2.99181630e-03 1.72009610e-03 1.12321530e-04 1.03505590e-01
1.53398490e-04 1.72100930e-03 2.96132170e-03 2.28516520e-03 1.32356980e-02 1.27518750e-02 1.50027330e-01 3.53934850e-01 5.55698340e-03 2.96132170e-03 1.72100930e-03 1.53398490e-04 1.00016980e-01
1.91111000e-04 1.72033070e-03 2.93060560e-03 2.20057370e-03 1.29882100e-02 1.24583760e-02 1.47545080e-01 3.48853500e-01 5.43768890e-03 2.93060560e-03 1.72033070e-03 1.91111000e-04 9.67250910e-02
2.25660730e-04 1.71814930e-03 2.89967450e-03 2.11907390e-03 1.27489610e-02 1.21764630e-02 1.45145280e-01 3.43925060e-01 5.32238650e-03 2.89967450e-03 1.71814930e-03 2.25660730e-04 9.36131850e-02
2.57276840e-04 1.71459430e-03 2.86857340e-03 2.04048030e-03 1.25175140e-02 1.19054360e-02 1.42823890e-01 3.39142320e-01 5.21084850e-03 2.86857340e-03 1.71459430e-03 2.57276840e-04 9.06681190e-02
2.86558030e-04 1.71016650e-03 2.83773170e-03 1.96501380e-03 1.22938630e-02 1.16450460e-02 1.40577270e-01 3.34498880e-01 5.10325610e-03 2.83773170e-03 1.71016650e-03 2.86558030e-04 8.78779660e-02
3.13507100e-04 1.70478180e-03 2.80700180e-03 1.89232800e-03 1.20770140e-02 1.13943240e-02 1.38401810e-01 3.29988930e-01 4.99923950e-03 2.80700180e-03 1.70478180e-03 3.13507100e-04 8.52307080e-02
3.38319860e-04 1.69855890e-03 2.77643810e-03 1.82230720e-03 1.18674490e-02 1.11530990e-02 1.36293620e-01 3.25605540e-01 4.89863330e-03 2.77643810e-03 1.69855890e-03 3.38319860e-04 8.27185740e-02
3.61178910e-04 1.69159930e-03 2.74593080e-03 1.75468530e-03 1.16647020e-02 1.09207650e-02 1.34249940e-01 3.21344020e-01 4.80115090e-03 2.74593080e-03 1.69159930e-03 3.61178910e-04 8.03285610e-02
3.82142960e-04 1.68390110e-03 2.71572430e-03 1.68953740e-03 1.14679190e-02 1.06966560e-02 1.32267550e-01 3.17198460e-01 4.70683630e-03 2.71572430e-03 1.68390110e-03 3.82142960e-04 7.80577810e-02
4.01547120e-04 1.67572870e-03 2.68589590e-03 1.62680690e-03 1.12772200e-02 1.04805860e-02 1.30343740e-01 3.13164410e-01 4.61560670e-03 2.68589590e-03 1.67572870e-03 4.01547120e-04 7.58959430e-02
4.19199730e-04 1.66683590e-03 2.65614110e-03 1.56606630e-03 1.10920430e-02 1.02718310e-02 1.28475730e-01 3.09237030e-01 4.52700720e-03 2.65614110e-03 1.66683590e-03 4.19199730e-04 7.38359690e-02
4.35669820e-04 1.65773210e-03 2.62693660e-03 1.50767310e-03 1.09125770e-02 1.00704690e-02 1.26661490e-01 3.05412170e-01 4.44137540e-03 2.62693660e-03 1.65773210e-03 4.35669820e-04 7.18714450e-02
4.50850870e-04 1.64826350e-03 2.59808330e-03 1.45131510e-03 1.07383830e-02 9.87593180e-03 1.24898380e-01 3.01685780e-01 4.35836940e-03 2.59808330e-03 1.64826350e-03 4.50850870e-04 6.99963350e-02
4.64840150e-04 1.63847580e-03 2.56959370e-03 1.39690630e-03 1.05692250e-02 9.68788750e-03 1.23184310e-01 2.98053740e-01 4.27788870e-03 2.56959370e-03 1.63847580e-03 4.64840150e-04 6.82039190e-02
4.77728990e-04 1.62842000e-03 2.54148240e-03 1.34436580e-03 1.04049100e-02 9.50603560e-03 1.21517100e-01 2.94512480e-01 4.19982520e-03 2.54148240e-03 1.62842000e-03 4.77728990e-04 6.64914770e-02
4.89600530e-04 1.61813650e-03 2.51375600e-03 1.29361210e-03 1.02452300e-02 9.33008920e-03 1.19894930e-01 2.91058390e-01 4.12408220e-03 2.51375600e-03 1.61813650e-03 4.89600530e-04 6.48502560e-02
5.00433500e-04 1.60756180e-03 2.48632560e-03 1.24447420e-03 1.00899040e-02 9.15966830e-03 1.18315820e-01 2.87688260e-01 4.05046900e-03 2.48632560e-03 1.60756180e-03 5.00433500e-04 6.32815140e-02
5.10485140e-04 1.59692040e-03 2.45938310e-03 1.19707010e-03 9.93893850e-03 8.99471720e-03 1.16778210e-01 2.84398910e-01 3.97908640e-03 2.45938310e-03 1.59692040e-03 5.10485140e-04 6.17784860e-02
5.19727070e-04 1.58615060e-03 2.43284230e-03 1.15124100e-03 9.79207640e-03 8.83489750e-03 1.15280370e-01 2.81187440e-01 3.90975690e-03 2.43284230e-03 1.58615060e-03 5.19727070e-04 6.03373830e-02
5.27980160e-04 1.57503760e-03 2.40646230e-03 1.10667930e-03 9.64892190e-03 8.67974290e-03 1.13820530e-01 2.78050750e-01 3.84215850e-03 2.40646230e-03 1.57503760e-03 5.27980160e-04 5.89547870e-02
0.00000000e+00 0.00000000e+00 4.00629084e-19 5.30636780e-03 2.69631870e-02 3.18350900e-02 3.17826090e-01 6.76428080e-01 1.05352400e-02 4.00629084e-19 0.00000000e+00 0.00000000e+00 4.27261980e-01
0.00000000e+00 0.00000000e+00 6.52761430e-04 5.04281330e-03 2.56849380e-02 2.95328930e-02 3.01440480e-01 6.48277520e-01 1.01066360e-02 6.52761430e-04 0.00000000e+00 0.00000000e+00 3.90679840e-01
0.00000000e+00 0.00000000e+00 1.14314370e-03 4.77395390e-03 2.45241220e-02 2.75489430e-02 2.87011060e-01 6.23015400e-01 9.69170310e-03 1.14314370e-03 0.00000000e+00 0.00000000e+00 3.58415870e-01
0.00000000e+00 0.00000000e+00 1.51260060e-03 4.50692370e-03 2.34619900e-02 2.58194770e-02 2.74164650e-01 6.00170140e-01 9.29305050e-03 1.51260060e-03 0.00000000e+00 0.00000000e+00 3.30001890e-01
0.00000000e+00 0.00000000e+00 1.79478860e-03 4.24989130e-03 2.24901880e-02 2.43000950e-02 2.62640740e-01 5.79383790e-01 8.91630720e-03 1.79478860e-03 0.00000000e+00 0.00000000e+00 3.04942250e-01
0.00000000e+00 0.00000000e+00 2.01056590e-03 4.00457810e-03 2.15976570e-02 2.29534170e-02 2.52231510e-01 5.60365920e-01 8.56126190e-03 2.01056590e-03 0.00000000e+00 0.00000000e+00 2.82776860e-01
0.00000000e+00 0.00000000e+00 2.17587480e-03 3.77234210e-03 2.07756590e-02 2.17512290e-02 2.42772210e-01 5.42880830e-01 8.22778420e-03 2.17587480e-03 0.00000000e+00 0.00000000e+00 2.63101640e-01
0.00000000e+00 7.16567010e-05 2.30180470e-03 3.55553910e-03 2.00224200e-02 2.06794590e-02 2.34194110e-01 5.26854280e-01 7.91774500e-03 2.30180470e-03 7.16567010e-05 0.00000000e+00 2.45406520e-01
0.00000000e+00 2.82249240e-04 2.39748580e-03 3.35537390e-03 1.93346010e-02 1.97241720e-02 2.26420940e-01 5.12187720e-01 7.63177310e-03 2.39748580e-03 2.82249240e-04 0.00000000e+00 2.29206520e-01
0.00000000e+00 4.57918330e-04 2.46903140e-03 3.16464780e-03 1.86895000e-02 1.88481840e-02 2.19198670e-01 4.98439670e-01 7.36012400e-03 2.46903140e-03 4.57918330e-04 0.00000000e+00 2.14636910e-01
0.00000000e+00 6.05218520e-04 2.52155770e-03 2.98372540e-03 1.80838950e-02 1.80424100e-02 2.12468590e-01 4.85521730e-01 7.10267060e-03 2.52155770e-03 6.05218520e-04 0.00000000e+00 2.01496050e-01
0.00000000e+00 7.28764800e-04 2.55848160e-03 2.81209220e-03 1.75142080e-02 1.72985030e-02 2.06179510e-01 4.73356130e-01 6.85846430e-03 2.55848160e-03 7.28764800e-04 0.00000000e+00 1.89600210e-01
0.00000000e+00 8.32929450e-04 2.58316750e-03 2.64983320e-03 1.69779140e-02 1.66100640e-02 2.00287710e-01 4.61875230e-01 6.62723180e-03 2.58316750e-03 8.32929450e-04 0.00000000e+00 1.78804320e-01
0.00000000e+00 9.20606370e-04 2.59767150e-03 2.49625230e-03 1.64720230e-02 1.59708890e-02 1.94754960e-01 4.51019080e-01 6.40795290e-03 2.59767150e-03 9.20606370e-04 0.00000000e+00 1.68974340e-01
0.00000000e+00 9.94321770e-04 2.60380140e-03 2.35083490e-03 1.59940350e-02 1.53758290e-02 1.89547510e-01 4.40734770e-01 6.19984420e-03 2.60380140e-03 9.94321770e-04 0.00000000e+00 1.59997690e-01
0.00000000e+00 1.05663410e-03 2.60350040e-03 2.21354560e-03 1.55421640e-02 1.48208850e-02 1.84636820e-01 4.30975500e-01 6.00262270e-03 2.60350040e-03 1.05663410e-03 0.00000000e+00 1.51782240e-01
0.00000000e+00 1.10907680e-03 2.59777930e-03 2.08371060e-03 1.51142110e-02 1.43020110e-02 1.79996590e-01 4.21699520e-01 5.81540070e-03 2.59777930e-03 1.10907680e-03 0.00000000e+00 1.44241320e-01
0.00000000e+00 1.15276930e-03 2.58729980e-03 1.96054000e-03 1.47080140e-02 1.38154720e-02 1.75603900e-01 4.12869130e-01 5.63720190e-03 2.58729980e-03 1.15276930e-03 0.00000000e+00 1.37301520e-01
0.00000000e+00 1.18959590e-03 2.57355230e-03 1.84427890e-03 1.43226140e-02 1.33589730e-02 1.71439100e-01 4.04451580e-01 5.46809150e-03 2.57355230e-03 1.18959590e-03 0.00000000e+00 1.30903990e-01
0.00000000e+00 1.22027120e-03 2.55690840e-03 1.73421110e-03 1.39562230e-02 1.29296080e-02 1.67483760e-01 3.96416250e-01 5.30721250e-03 2.55690840e-03 1.22027120e-03 0.00000000e+00 1.24991290e-01
0.00000000e+00 1.24566360e-03 2.53793180e-03 1.62996080e-03 1.36075000e-02 1.25250570e-02 1.63721860e-01 3.88736190e-01 5.15404620e-03 2.53793180e-03 1.24566360e-03 0.00000000e+00 1.19511480e-01
0.00000000e+00 1.26615140e-03 2.51673860e-03 1.53081240e-03 1.32748750e-02 1.21429000e-02 1.60138410e-01 3.81386550e-01 5.00775550e-03 2.51673860e-03 1.26615140e-03 0.00000000e+00 1.14428600e-01
0.00000000e+00 1.28301620e-03 2.49437010e-03 1.43709120e-03 1.29578710e-02 1.17819630e-02 1.56721130e-01 3.74345300e-01 4.86855300e-03 2.49437010e-03 1.28301620e-03 0.00000000e+00 1.09702210e-01
0.00000000e+00 1.29647510e-03 2.47084120e-03 1.34817220e-03 1.26551730e-02 1.14402960e-02 1.53457970e-01 3.67592280e-01 4.73571570e-03 2.47084120e-03 1.29647510e-03 0.00000000e+00 1.05299110e-01
0.00000000e+00 1.30698150e-03 2.44641770e-03 1.26375750e-03 1.23658460e-02 1.11164090e-02 1.50338080e-01 3.61108840e-01 4.60884720e-03 2.44641770e-03 1.30698150e-03 0.00000000e+00 1.01188870e-01
0.00000000e+00 1.31492320e-03 2.42131650e-03 1.18357010e-03 1.20890390e-02 1.08089840e-02 1.47352020e-01 3.54877950e-01 4.48758760e-03 2.42131650e-03 1.31492320e-03 0.00000000e+00 9.73446220e-02
0.00000000e+00 1.32053090e-03 2.39562760e-03 1.10725270e-03 1.18238400e-02 1.05167010e-02 1.44490780e-01 3.48884760e-01 4.37150430e-03 2.39562760e-03 1.32053090e-03 0.00000000e+00 9.37472430e-02
1.45267010e-05 1.32407880e-03 2.36957640e-03 1.03477660e-03 1.15702800e-02 1.02392880e-02 1.41754200e-01 3.43130860e-01 4.26060470e-03 2.36957640e-03 1.32407880e-03 1.45267010e-05 9.03170260e-02
5.20371980e-05 1.32623160e-03 2.34370860e-03 9.66333490e-04 1.13281360e-02 9.97619050e-03 1.39135820e-01 3.37604940e-01 4.15502260e-03 2.34370860e-03 1.32623160e-03 5.20371980e-05 8.70005040e-02
8.63425010e-05 1.32683850e-03 2.31759720e-03 9.00911340e-04 1.10949720e-02 9.72454900e-03 1.36613030e-01 3.32262070e-01 4.05347070e-03 2.31759720e-03 1.32683850e-03 8.63425010e-05 8.38814530e-02
1.17745800e-04 1.32609410e-03 2.29134990e-03 8.38361390e-04 1.08703140e-02 9.48365680e-03 1.34180590e-01 3.27092890e-01 3.95574980e-03 2.29134990e-03 1.32609410e-03 1.17745800e-04 8.09435250e-02
1.46427220e-04 1.32407330e-03 2.26496650e-03 7.78452670e-04 1.06536350e-02 9.25279220e-03 1.31833460e-01 3.22088840e-01 3.86159050e-03 2.26496650e-03 1.32407330e-03 1.46427220e-04 7.81766770e-02
1.72583910e-04 1.32088300e-03 2.23847900e-03 7.21006250e-04 1.04444900e-02 9.03130420e-03 1.29567220e-01 3.17241520e-01 3.77077070e-03 2.23847900e-03 1.32088300e-03 1.72583910e-04 7.55656360e-02
1.96758080e-04 1.31698220e-03 2.21227530e-03 6.66216310e-04 1.02428280e-02 8.81897750e-03 1.27377900e-01 3.12544110e-01 3.68344900e-03 2.21227530e-03 1.31698220e-03 1.96758080e-04 7.30987940e-02
2.18946020e-04 1.31228580e-03 2.18621710e-03 6.13771320e-04 1.00480890e-02 8.61511190e-03 1.25261410e-01 3.07988970e-01 3.59927580e-03 2.18621710e-03 1.31228580e-03 2.18946020e-04 7.07655400e-02
2.39321530e-04 1.30689750e-03 2.16035060e-03 5.63552840e-04 9.85992980e-03 8.41922590e-03 1.23214130e-01 3.03569590e-01 3.51810410e-03 2.16035060e-03 1.30689750e-03 2.39321530e-04 6.85552060e-02
2.58042450e-04 1.30090700e-03 2.13470960e-03 5.15451310e-04 9.67805270e-03 8.23088550e-03 1.21232670e-01 2.99280020e-01 3.43978780e-03 2.13470960e-03 1.30090700e-03 2.58042450e-04 6.64583820e-02
2.75246770e-04 1.29439370e-03 2.10932880e-03 4.69366500e-04 9.50214640e-03 8.04968360e-03 1.19313840e-01 2.95114040e-01 3.36420050e-03 2.10932880e-03 1.29439370e-03 2.75246770e-04 6.44711630e-02
2.90763940e-04 1.28737810e-03 2.08455230e-03 4.25504960e-04 9.33225270e-03 7.87550300e-03 1.17454040e-01 2.91065040e-01 3.29150490e-03 2.08455230e-03 1.28737810e-03 2.90763940e-04 6.25837520e-02
3.05104270e-04 1.27979110e-03 2.05953470e-03 3.82935400e-04 9.16726050e-03 7.70723870e-03 1.15651470e-01 2.87130360e-01 3.22077520e-03 2.05953470e-03 1.27979110e-03 3.05104270e-04 6.07894140e-02
3.18455160e-04 1.27220260e-03 2.03463780e-03 3.41916110e-04 9.00726670e-03 7.54490590e-03 1.13903870e-01 2.83305790e-01 3.15224330e-03 2.03463780e-03 1.27220260e-03 3.18455160e-04 5.90820130e-02
3.30728010e-04 1.26419760e-03 2.01048120e-03 3.02940900e-04 8.85262530e-03 7.38868680e-03 1.12207550e-01 2.79583510e-01 3.08635090e-03 2.01048120e-03 1.26419760e-03 3.30728010e-04 5.74558640e-02
3.42011190e-04 1.25594770e-03 1.98667100e-03 2.65545240e-04 8.70271770e-03 7.23794380e-03 1.10560700e-01 2.75960590e-01 3.02262120e-03 1.98667100e-03 1.25594770e-03 3.42011190e-04 5.59046830e-02
3.52362110e-04 1.24737340e-03 1.96324750e-03 2.29682190e-04 8.55737830e-03 7.09244100e-03 1.08961180e-01 2.72433250e-01 2.96099440e-03 1.96324750e-03 1.24737340e-03 3.52362110e-04 5.44257950e-02
3.61889340e-04 1.23874760e-03 1.94015000e-03 1.95220010e-04 8.41633980e-03 6.95186250e-03 1.07406930e-01 2.68997370e-01 2.90131500e-03 1.94015000e-03 1.23874760e-03 3.61889340e-04 5.30109480e-02
3.70638850e-04 1.22998140e-03 1.91741560e-03 1.62122830e-04 8.27944840e-03 6.81599650e-03 1.05896000e-01 2.65649440e-01 2.84352480e-03 1.91741560e-03 1.22998140e-03 3.70638850e-04 5.16614280e-02
3.78579480e-04 1.22100990e-03 1.89495460e-03 1.30238430e-04 8.14644530e-03 6.68453980e-03 1.04426560e-01 2.62385870e-01 2.78745730e-03 1.89495460e-03 1.22100990e-03 3.78579480e-04 5.03708570e-02
3.85941440e-04 1.21203670e-03 1.87294730e-03 9.96837630e-05 8.01733690e-03 6.55745390e-03 1.02996960e-01 2.59203700e-01 2.73321360e-03 1.87294730e-03 1.21203670e-03 3.85941440e-04 4.91356920e-02
3.92459220e-04 1.20276560e-03 1.85107710e-03 7.00903980e-05 7.89165780e-03 6.43422780e-03 1.01605350e-01 2.56099340e-01 2.68040430e-03 1.85107710e-03 1.20276560e-03 3.92459220e-04 4.79527940e-02
3.98623120e-04 1.19366210e-03 1.82978730e-03 4.18471100e-05 7.76970430e-03 6.31512610e-03 1.00250600e-01 2.53070410e-01 2.62940610e-03 1.82978730e-03 1.19366210e-03 3.98623120e-04 4.68190800e-02
0.00000000e+00 0.00000000e+00 3.27993023e-19 3.16515800e-03 2.37269080e-02 2.50238270e-02 2.98805360e-01 6.56670150e-01 8.19708970e-03 3.27993023e-19 0.00000000e+00 0.00000000e+00 3.78919120e-01
0.00000000e+00 0.00000000e+00 5.34412510e-04 2.91052130e-03 2.24801750e-02 2.31114310e-02 2.82322850e-01 6.26936730e-01 7.79161280e-03 5.34412510e-04 0.00000000e+00 0.00000000e+00 3.44157790e-01
0.00000000e+00 0.00000000e+00 9.31372460e-04 2.66831530e-03 2.13550460e-02 2.14691530e-02 2.67837020e-01 6.00371540e-01 7.41095750e-03 9.31372460e-04 0.00000000e+00 0.00000000e+00 3.13714240e-01
0.00000000e+00 0.00000000e+00 1.22892620e-03 2.43719880e-03 2.03377030e-02 2.00449300e-02 2.55008400e-01 5.76490880e-01 7.05435310e-03 1.22892620e-03 0.00000000e+00 0.00000000e+00 2.87150230e-01
0.00000000e+00 0.00000000e+00 1.45319970e-03 2.21958900e-03 1.94140640e-02 1.87978020e-02 2.43553240e-01 5.54876390e-01 6.72200970e-03 1.45319970e-03 0.00000000e+00 0.00000000e+00 2.63912680e-01
0.00000000e+00 0.00000000e+00 1.62266470e-03 2.01627430e-03 1.85721890e-02 1.76964120e-02 2.33249840e-01 5.35195470e-01 6.41303700e-03 1.62266470e-03 0.00000000e+00 0.00000000e+00 2.43508910e-01
0.00000000e+00 0.00000000e+00 1.75082120e-03 1.82737600e-03 1.78020730e-02 1.67165570e-02 2.23923340e-01 5.17179730e-01 6.12625110e-03 1.75082120e-03 0.00000000e+00 0.00000000e+00 2.25517290e-01
0.00000000e+00 5.72204840e-05 1.84688100e-03 1.65382450e-03 1.71005000e-02 1.58457140e-02 2.15496020e-01 5.00732360e-01 5.86222810e-03 1.84688100e-03 5.72204840e-05 0.00000000e+00 2.09454220e-01
0.00000000e+00 2.24801260e-04 1.91852400e-03 1.49593790e-03 1.64631610e-02 1.50718100e-02 2.07884240e-01 4.85735480e-01 5.62081160e-03 1.91852400e-03 2.24801260e-04 0.00000000e+00 1.94867030e-01
0.00000000e+00 3.63799540e-04 1.97076030e-03 1.34750400e-03 1.58685040e-02 1.43641640e-02 2.00833620e-01 4.71725230e-01 5.39338590e-03 1.97076030e-03 3.63799540e-04 0.00000000e+00 1.81810950e-01
0.00000000e+00 4.79788870e-04 2.00793120e-03 1.20858110e-03 1.53129780e-02 1.37151020e-02 1.94282610e-01 4.58602400e-01 5.17956590e-03 2.00793120e-03 4.79788870e-04 0.00000000e+00 1.70088400e-01
0.00000000e+00 5.76332620e-04 2.03256980e-03 1.07818140e-03 1.47925630e-02 1.31172970e-02 1.88177380e-01 4.46280120e-01 4.97799270e-03 2.03256980e-03 5.76332620e-04 0.00000000e+00 1.59521970e-01
0.00000000e+00 6.57323750e-04 2.04770520e-03 9.56416770e-04 1.43047280e-02 1.25655470e-02 1.82472530e-01 4.34684250e-01 4.78844810e-03 2.04770520e-03 6.57323750e-04 0.00000000e+00 1.49971440e-01
0.00000000e+00 7.25046730e-04 2.05490320e-03 8.42423060e-04 1.38462950e-02 1.20545120e-02 1.77128210e-01 4.23747930e-01 4.60978830e-03 2.05490320e-03 7.25046730e-04 0.00000000e+00 1.41309960e-01
0.00000000e+00 7.81563340e-04 2.05560940e-03 7.35599140e-04 1.34146960e-02 1.15798450e-02 1.72109840e-01 4.13413410e-01 4.44115510e-03 2.05560940e-03 7.81563340e-04 0.00000000e+00 1.33427770e-01
0.00000000e+00 8.29006250e-04 2.05143150e-03 6.35830390e-04 1.30082130e-02 1.11382790e-02 1.67387650e-01 4.03629600e-01 4.28221470e-03 2.05143150e-03 8.29006250e-04 0.00000000e+00 1.26240120e-01
0.00000000e+00 8.68609820e-04 2.04321370e-03 5.42488710e-04 1.26242240e-02 1.07262260e-02 1.62934990e-01 3.94351300e-01 4.13215020e-03 2.04321370e-03 8.68609820e-04 0.00000000e+00 1.19664760e-01
0.00000000e+00 9.01485390e-04 2.03156660e-03 4.54940110e-04 1.22611690e-02 1.03408820e-02 1.58728480e-01 3.85537770e-01 3.99014770e-03 2.03156660e-03 9.01485390e-04 0.00000000e+00 1.13632810e-01
0.00000000e+00 9.28526510e-04 2.01710690e-03 3.72725280e-04 1.19172230e-02 9.97966340e-03 1.54747370e-01 3.77153190e-01 3.85559090e-03 2.01710690e-03 9.28526510e-04 0.00000000e+00 1.08089360e-01
0.00000000e+00 9.50970570e-04 2.00077590e-03 2.95859790e-04 1.15913510e-02 9.64079520e-03 1.50973620e-01 3.69165210e-01 3.72835480e-03 2.00077590e-03 9.50970570e-04 0.00000000e+00 1.02981070e-01
0.00000000e+00 9.69288460e-04 1.98279040e-03 2.23760990e-04 1.12819920e-02 9.32212450e-03 1.47390600e-01 3.61544730e-01 3.60773200e-03 1.98279040e-03 9.69288460e-04 0.00000000e+00 9.82622950e-02
0.00000000e+00 9.83975010e-04 1.96341730e-03 1.55997720e-04 1.09878600e-02 9.02185400e-03 1.43983710e-01 3.54265240e-01 3.49317300e-03 1.96341730e-03 9.83975010e-04 0.00000000e+00 9.38929540e-02
0.00000000e+00 9.95447860e-04 1.94287000e-03 9.21786270e-05 1.07077780e-02 8.73837060e-03 1.40739580e-01 3.47303270e-01 3.38418080e-03 1.94287000e-03 9.95447860e-04 0.00000000e+00 8.98426920e-02
0.00000000e+00 1.00451810e-03 1.92179930e-03 3.24184150e-05 1.04411410e-02 8.47069730e-03 1.37646780e-01 3.40637530e-01 3.28077820e-03 1.92179930e-03 1.00451810e-03 0.00000000e+00 8.60789270e-02
