 -1.07639448e-07 -1.16307354e-07  3.84669402e-05  4.18383395e-05  2.50388831e-05  1.66887938e-04  6.69667147e-04  4.89440731e-05 -1.16307255e-07 -1.07639338e-07 -3.80539130e-06
 -9.74174406e-08 -1.01257003e-07  3.50230646e-05  3.84881776e-05  2.33490346e-05  1.51940464e-04  6.02817896e-04  4.41859630e-05 -1.01256890e-07 -9.74169312e-08 -2.46375554e-06
 -8.78939896e-08 -8.77780225e-08  3.18473418e-05  3.53889490e-05  2.17517913e-05  1.38314758e-04  5.42608102e-04  3.98879454e-05 -8.77777429e-08 -8.78937408e-08 -1.44652765e-06
 -7.91939178e-08 -7.58744492e-08  2.89244204e-05  3.25260359e-05  2.02473042e-05  1.25897951e-04  4.88428607e-04  3.60042729e-05 -7.58746137e-08 -7.91939374e-08 -6.88183444e-07
 -7.12744892e-08 -6.53873986e-08  2.62369060e-05  2.98818065e-05  1.88309697e-05  1.14577900e-04  4.39619739e-04  3.24957519e-05 -6.53873026e-08 -7.12746540e-08 -1.32673762e-07
 -6.39929873e-08 -5.60815441e-08  2.37706587e-05  2.74399818e-05  1.74994145e-05  1.04271843e-04  3.95759964e-04  2.93247077e-05 -5.60814697e-08 -6.39929853e-08  2.70323919e-07
 -5.73900763e-08 -4.79022431e-08  2.15100691e-05  2.51865959e-05  1.62493821e-05  9.47250009e-05  3.55075730e-04  2.64591681e-05 -4.79021633e-08 -5.73901600e-08  5.39052211e-07
 -5.15500082e-08 -4.08556734e-08  1.94399376e-05  2.31083286e-05  1.50770052e-05  8.57402779e-05  3.16282772e-04  2.38699305e-05 -4.08557114e-08 -5.15497316e-08  6.88209403e-07
  0.00000000e+00 -1.43967509e-07  1.71491649e-04  3.12668301e-04  8.36148233e-05  2.15468023e-03  1.22622068e-02  7.82137431e-04 -1.43971022e-07  0.00000000e+00 -1.79552564e-03
  0.00000000e+00 -1.99602812e-07  1.71790797e-04  3.04176473e-04  8.06964864e-05  2.07058398e-03  1.17153336e-02  7.48263337e-04 -1.99608182e-07  0.00000000e+00 -1.70718420e-03
  0.00000000e+00 -3.26061670e-07  1.72185175e-04  2.87340725e-04  8.30901929e-05  1.86914392e-03  1.03847608e-02  6.71003137e-04 -3.26063091e-07  0.00000000e+00 -1.47771933e-03
  0.00000000e+00 -4.15622390e-07  1.69945469e-04  2.70705962e-04  8.40829242e-05  1.69063203e-03  9.23554253e-03  6.02638224e-04 -4.15620651e-07  0.00000000e+00 -1.26224623e-03
  0.00000000e+00 -4.77195589e-07  1.65854040e-04  2.54360278e-04  8.39962105e-05  1.53181002e-03  8.23387866e-03  5.42039378e-04 -4.77196256e-07  0.00000000e+00 -1.06848018e-03
  0.00000000e+00 -5.15782864e-07  1.60480557e-04  2.38850793e-04  8.30914930e-05  1.39009881e-03  7.35704159e-03  4.88183209e-04 -5.15785764e-07  0.00000000e+00 -8.98077192e-04
  0.00000000e+00 -5.35838929e-07  1.54247287e-04  2.23875642e-04  8.15751476e-05  1.26330283e-03  6.58598575e-03  4.40234864e-04 -5.35836875e-07  0.00000000e+00 -7.50684810e-04
  0.00000000e+00 -5.40954972e-07  1.47475366e-04  2.09648817e-04  7.96034799e-05  1.14968836e-03  5.90806205e-03  3.97483620e-04 -5.40954355e-07  0.00000000e+00 -6.24317957e-04
  0.00000000e+00 -5.34218893e-07  1.40392478e-04  1.96219472e-04  7.73941729e-05  1.04856679e-03  5.31823474e-03  3.59631643e-04 -5.34218350e-07  0.00000000e+00 -5.17336861e-04
 -5.29619949e-08 -5.23941609e-07  1.33173817e-04  1.83663471e-04  7.49781814e-05  9.56608247e-04  4.77735964e-03  3.25926971e-04 -5.23942183e-07 -5.29615277e-08 -4.27814753e-04
 -1.00549599e-07 -6.00848472e-07  1.67478806e-04  1.70763037e-04  7.19265510e-05  8.68682160e-04  4.27561462e-03  2.93349881e-04 -6.00846725e-07 -1.00547511e-07 -3.88822981e-04
 -1.58021385e-07 -5.81086231e-07  1.56743158e-04  1.58716036e-04  6.89968085e-05  7.89132378e-04  3.82870009e-03  2.64341541e-04 -5.81086165e-07 -1.58021230e-07 -3.17387601e-04
 -1.96835667e-07 -5.53523899e-07  1.46279221e-04  1.47363180e-04  6.59689392e-05  7.17111544e-04  3.43060238e-03  2.38247386e-04 -5.53524868e-07 -1.96834827e-07 -2.57795779e-04
 -2.21112581e-07 -5.20816244e-07  1.36171267e-04  1.36687830e-04  6.28882256e-05  6.51887032e-04  3.07598213e-03  2.14773367e-04 -5.20815580e-07 -2.21111864e-07 -2.08418428e-04
 -2.34252090e-07 -4.85082303e-07  1.26469767e-04  1.26676785e-04  5.98021356e-05  5.92749195e-04  2.75909625e-03  1.93651920e-04 -4.85082090e-07 -2.34252702e-07 -1.67806302e-04
 -2.38960206e-07 -4.47872726e-07  1.17210363e-04  1.17304720e-04  5.67336860e-05  5.39119469e-04  2.47621567e-03  1.74630814e-04 -4.47872960e-07 -2.38959734e-07 -1.34467852e-04
 -2.37496740e-07 -4.10542698e-07  1.08419064e-04  1.08539232e-04  5.37104260e-05  4.90418005e-04  2.22285506e-03  1.57497455e-04 -4.10542296e-07 -2.37495642e-07 -1.07283302e-04
 -2.31403996e-07 -3.73786548e-07  1.00103029e-04  1.00350114e-04  5.07541940e-05  4.46210838e-04  1.99628922e-03  1.42068988e-04 -3.73786979e-07 -2.31404461e-07 -8.51948446e-05
 -2.22219005e-07 -3.38463826e-07  9.22696104e-05  9.27121275e-05  4.78775677e-05  4.06046660e-04  1.79338439e-03  1.28162430e-04 -3.38463740e-07 -2.22219081e-07 -6.73153207e-05
 -2.10868286e-07 -3.04804081e-07  8.49110352e-05  8.56403008e-05  4.50908128e-05  3.69533910e-04  1.61152721e-03  1.15621923e-04 -3.04804992e-07 -2.10867793e-07 -5.28832118e-05
 -1.98227753e-07 -2.73205258e-07  7.80181851e-05  7.90213525e-05  4.24060798e-05  3.36331697e-04  1.44836632e-03  1.04318258e-04 -2.73204841e-07 -1.98227982e-07 -4.12998613e-05
 -1.84940674e-07 -2.43830689e-07  7.15808124e-05  7.28654876e-05  3.98247129e-05  3.06131596e-04  1.30200715e-03  9.41252762e-05 -2.43830701e-07 -1.84941458e-07 -3.20414848e-05
 -1.71369657e-07 -2.16471041e-07  6.55801410e-05  6.71762242e-05  3.73541983e-05  2.78654662e-04  1.17065515e-03  8.49314857e-05 -2.16471530e-07 -1.71369803e-07 -2.46616670e-05
 -1.58022569e-07 -1.91455009e-07  6.00014920e-05  6.19028940e-05  3.49944137e-05  2.53644285e-04  1.05268081e-03  7.66327765e-05 -1.91454793e-07 -1.58022289e-07 -1.88054382e-05
 -1.44976218e-07 -1.68638390e-07  5.48245351e-05  5.69996728e-05  3.27464639e-05  2.30877925e-04  9.46740666e-04  6.91432410e-05 -1.68639074e-07 -1.44976291e-07 -1.41754138e-05
 -1.32498131e-07 -1.48016429e-07  5.00276140e-05  5.24594656e-05  3.06101848e-05  2.10144635e-04  8.51494365e-04  6.23871413e-05 -1.48016518e-07 -1.32498326e-07 -1.05423760e-05
 -1.20715323e-07 -1.29490577e-07  4.55932386e-05  4.82589359e-05  2.85826357e-05  1.91264960e-04  7.65886694e-04  5.62884913e-05 -1.29490441e-07 -1.20715601e-07 -7.70623361e-06
 -1.09602775e-07 -1.12828990e-07  4.14988117e-05  4.43838266e-05  2.66656554e-05  1.74071037e-04  6.88939441e-04  5.07844407e-05 -1.12828714e-07 -1.09602392e-07 -5.50105327e-06
 -9.92454769e-08 -9.79473881e-08  3.77263283e-05  4.07933385e-05  2.48497511e-05  1.58407763e-04  6.19735264e-04  4.58142463e-05 -9.79472081e-08 -9.92452819e-08 -3.79929773e-06
 -8.97457663e-08 -8.47946373e-08  3.42546842e-05  3.74795910e-05  2.31401555e-05  1.44137649e-04  5.57483761e-04  4.13249674e-05 -8.47945238e-08 -8.97452396e-08 -2.50009185e-06
 -8.09171581e-08 -7.30560209e-08  3.10637712e-05  3.44194410e-05  2.15277893e-05  1.31135627e-04  5.01454254e-04  3.72737295e-05 -7.30557320e-08 -8.09169198e-08 -1.51506339e-06
 -7.28539941e-08 -6.27178026e-08  2.81364224e-05  3.15972749e-05  2.00120236e-05  1.19295024e-04  4.51071826e-04  3.36163540e-05 -6.27179375e-08 -7.28540110e-08 -7.79652013e-07
 -6.55167798e-08 -5.36377152e-08  2.54533370e-05  2.89943543e-05  1.85877839e-05  1.08504544e-04  4.05715735e-04  3.03150729e-05 -5.36375940e-08 -6.55169090e-08 -2.39528886e-07
 -5.87852464e-08 -4.56142103e-08  2.29987302e-05  2.65941935e-05  1.72511401e-05  9.86872393e-05  3.64985298e-04  2.73339201e-05 -4.56141297e-08 -5.87852481e-08  1.53194820e-07
 -5.26859044e-08 -3.85878014e-08  2.07554477e-05  2.43826300e-05  1.59983496e-05  8.95921477e-05  3.27226945e-04  2.46423080e-05 -3.85877200e-08 -5.26860003e-08  4.17440697e-07
 -4.72799943e-08 -3.25497622e-08  1.87071929e-05  2.23457821e-05  1.48256277e-05  8.10299514e-05  2.91242534e-04  2.22122783e-05 -3.25497757e-08 -4.72797119e-08  5.68674815e-07
  0.00000000e+00 -1.19512149e-07  1.98351898e-04  3.24270124e-04  8.97123640e-05  2.07140760e-03  1.15579025e-02  7.49151696e-04 -1.19515390e-07  0.00000000e+00 -1.84921601e-03
  0.00000000e+00 -1.64348735e-07  1.97777227e-04  3.14742258e-04  8.66045310e-05  1.99050986e-03  1.10392192e-02  7.16180873e-04 -1.64353818e-07  0.00000000e+00 -1.75214267e-03
  0.00000000e+00 -2.68912422e-07  1.94304549e-04  2.95830100e-04  8.84023543e-05  1.79623539e-03  9.77762640e-03  6.41633551e-04 -2.68914595e-07  0.00000000e+00 -1.50426256e-03
  0.00000000e+00 -3.45010587e-07  1.88768249e-04  2.77451134e-04  8.88337119e-05  1.62410890e-03  8.68880447e-03  5.75722555e-04 -3.45009722e-07  0.00000000e+00 -1.27638814e-03
  0.00000000e+00 -3.98831081e-07  1.81859312e-04  2.59674057e-04  8.82282478e-05  1.47096751e-03  7.74057142e-03  5.17341875e-04 -3.98832344e-07  0.00000000e+00 -1.07440467e-03
  0.00000000e+00 -4.33618762e-07  1.74071204e-04  2.42915274e-04  8.68446463e-05  1.33437464e-03  6.91113143e-03  4.65503795e-04 -4.33621405e-07  0.00000000e+00 -8.98687537e-04
  0.00000000e+00 -4.52599964e-07  1.65765416e-04  2.26900870e-04  8.48893132e-05  1.21216905e-03  6.18229435e-03  4.19390660e-04 -4.52598206e-07  0.00000000e+00 -7.47991867e-04
  0.00000000e+00 -4.58561091e-07  1.57211335e-04  2.11814538e-04  8.25196730e-05  1.10270964e-03  5.54195552e-03  3.78311782e-04 -4.58560280e-07  0.00000000e+00 -6.19746646e-04
  0.00000000e+00 -4.53978226e-07  1.48589906e-04  1.97683417e-04  7.99499606e-05  1.00531607e-03  4.98526230e-03  3.41982407e-04 -4.53977452e-07  0.00000000e+00 -5.11913310e-04
 -4.87054257e-08 -4.46529605e-07  1.40055573e-04  1.84535684e-04  7.72064713e-05  9.16739125e-04  4.47505392e-03  3.09659353e-04 -4.46530058e-07 -4.87051506e-08 -4.21968583e-04
 -9.16625240e-08 -5.12964322e-07  1.74384468e-04  1.71118564e-04  7.38476171e-05  8.32101157e-04  4.00216306e-03  2.78429869e-04 -5.12962923e-07 -9.16608068e-08 -3.84072170e-04
 -1.45514523e-07 -4.98230158e-07  1.62349154e-04  1.58652965e-04  7.06353848e-05  7.55542793e-04  3.58123424e-03  2.50666482e-04 -4.98230147e-07 -1.45514415e-07 -3.12658854e-04
 -1.81885173e-07 -4.75942023e-07  1.50775011e-04  1.46955301e-04  6.73524254e-05  6.86253857e-04  3.20656425e-03  2.25714338e-04 -4.75942962e-07 -1.81884691e-07 -2.53328572e-04
 -2.04624154e-07 -4.48585265e-07  1.39718866e-04  1.36011522e-04  6.40460721e-05  6.23529426e-04  2.87305095e-03  2.03288410e-04 -4.48584606e-07 -2.04623550e-07 -2.04353065e-04
 -2.16922938e-07 -4.18152167e-07  1.29212497e-04  1.25788335e-04  6.07572251e-05  5.66678576e-04  2.57524811e-03  1.83128906e-04 -4.18151839e-07 -2.16923342e-07 -1.64202352e-04
 -2.21332422e-07 -3.86132112e-07  1.19269793e-04  1.16247109e-04  5.75094079e-05  5.15146063e-04  2.30958358e-03  1.64991635e-04 -3.86132332e-07 -2.21331986e-07 -1.31342018e-04
 -2.19952358e-07 -3.53783709e-07  1.09902809e-04  1.07354306e-04  5.43272717e-05  4.68368029e-04  2.07180675e-03  1.48669428e-04 -3.53783401e-07 -2.19951276e-07 -1.04620435e-04
 -2.14263822e-07 -3.21807320e-07  1.01102472e-04  9.90754242e-05  5.12325803e-05  4.25926072e-04  1.85933775e-03  1.33984890e-04 -3.21807582e-07 -2.14264140e-07 -8.29637988e-05
 -2.05673484e-07 -2.90992761e-07  9.28647440e-05  9.13750962e-05  4.82333943e-05  3.87382695e-04  1.66920070e-03  1.20761594e-04 -2.90992647e-07 -2.05673509e-07 -6.54746189e-05
 -1.95078516e-07 -2.61584820e-07  8.51722888e-05  8.42650431e-05  4.53405526e-05  3.52359261e-04  1.49887586e-03  1.08847666e-04 -2.61585672e-07 -1.95078171e-07 -5.13884631e-05
 -1.83288082e-07 -2.33948330e-07  7.80034150e-05  7.76237928e-05  4.25634924e-05  3.20526099e-04  1.34619677e-03  9.81185187e-05 -2.33947982e-07 -1.83288192e-07 -4.01051662e-05
 -1.70895960e-07 -2.08243809e-07  7.13415923e-05  7.14718996e-05  3.99022500e-05  2.91584863e-04  1.20933053e-03  8.84535342e-05 -2.08243763e-07 -1.70896577e-07 -3.11030783e-05
 -1.58262222e-07 -1.84324821e-07  6.51602817e-05  6.57922931e-05  3.73632738e-05  2.65267939e-04  1.08656996e-03  7.97428844e-05 -1.84325196e-07 -1.58262300e-07 -2.39399905e-05
 -1.45830206e-07 -1.62458496e-07  5.94385441e-05  6.05380103e-05  3.49451521e-05  2.41323609e-04  9.76398837e-04  7.18879262e-05 -1.62458274e-07 -1.45830058e-07 -1.82638595e-05
 -1.33703660e-07 -1.42545483e-07  5.41506470e-05  5.56655617e-05  3.26475104e-05  2.19538140e-04  8.77543075e-04  6.48054335e-05 -1.42546016e-07 -1.33703673e-07 -1.37827702e-05
 -1.22110550e-07 -1.24572800e-07  4.92700654e-05  5.11637527e-05  3.04706331e-05  1.99710196e-04  7.88715999e-04  5.84226431e-05 -1.24572880e-07 -1.22110643e-07 -1.02705808e-05
 -1.11167913e-07 -1.08446798e-07  4.47750712e-05  4.70061314e-05  2.84092190e-05  1.81663087e-04  7.08932680e-04  5.26661532e-05 -1.08446704e-07 -1.11168178e-07 -7.53112967e-06
 -1.00865188e-07 -9.39722252e-08  4.06394641e-05  4.31756745e-05  2.64646217e-05  1.65236681e-04  6.37272388e-04  4.74757824e-05 -9.39720095e-08 -1.00864884e-07 -5.40315284e-06
 -9.12730628e-08 -8.10752753e-08  3.68421384e-05  3.96339623e-05  2.46271604e-05  1.50279754e-04  5.72866969e-04  4.27919113e-05 -8.10750335e-08 -9.12728077e-08 -3.76180548e-06
 -8.24671670e-08 -6.96986637e-08  3.33592094e-05  3.63699125e-05  2.29001780e-05  1.36661538e-04  5.14972170e-04  3.85658391e-05 -6.96985549e-08 -8.24666924e-08 -2.50818778e-06
 -7.43051440e-08 -5.95867522e-08  3.01683251e-05  3.33610263e-05  2.12752257e-05  1.24259425e-04  4.62899716e-04  3.47554336e-05 -5.95865083e-08 -7.43049453e-08 -1.55796728e-06
 -6.68520048e-08 -5.07090146e-08  2.72501964e-05  3.05906538e-05  1.97503005e-05  1.12971927e-04  4.16107944e-04  3.13185462e-05 -5.07090925e-08 -6.68520194e-08 -8.47701975e-07
 -6.00711026e-08 -4.29389009e-08  2.45836605e-05  2.80385927e-05  1.83203839e-05  1.02692065e-04  3.74012020e-04  2.82189590e-05 -4.29387694e-08 -6.00711700e-08 -3.24915739e-07
 -5.38646652e-08 -3.61071305e-08  2.21514765e-05  2.56890634e-05  1.69806744e-05  9.33441298e-05  3.36236969e-04  2.54224539e-05 -3.61070604e-08 -5.38646754e-08  5.58486946e-08
 -4.82459639e-08 -3.01508896e-08  1.99351841e-05  2.35270830e-05  1.57274700e-05  8.46840919e-05  3.01238939e-04  2.28997748e-05 -3.01508135e-08 -4.82460690e-08  3.13988371e-07
 -4.32541347e-08 -2.50470972e-08  1.79175836e-05  2.15386709e-05  1.45560472e-05  7.65270082e-05  2.67901066e-04  2.06242342e-05 -2.50470930e-08 -4.32538682e-08  4.65585882e-07
  0.00000000e+00 -9.72623159e-08  2.23438058e-04  3.35047758e-04  9.59312313e-05  1.99204395e-03  1.08832961e-02  7.16812589e-04 -9.72650981e-08  0.00000000e+00 -1.89424129e-03
  0.00000000e+00 -1.31846341e-07  2.22023828e-04  3.24493105e-04  9.26266982e-05  1.91419986e-03  1.03918819e-02  6.84739364e-04 -1.31850903e-07  0.00000000e+00 -1.78912123e-03
  0.00000000e+00 -2.15569413e-07  2.14826586e-04  3.03469435e-04  9.37887692e-05  1.72672922e-03  9.19681228e-03  6.12873011e-04 -2.15572441e-07  0.00000000e+00 -1.52443566e-03
  0.00000000e+00 -2.78892863e-07  2.06122759e-04  2.83346609e-04  9.36274316e-05  1.56063652e-03  8.16643037e-03  5.49380336e-04 -2.78893084e-07  0.00000000e+00 -1.28546851e-03
  0.00000000e+00 -3.25371396e-07  1.96515280e-04  2.64155757e-04  9.24747175e-05  1.41291884e-03  7.26970720e-03  4.93193091e-04 -3.25373268e-07  0.00000000e+00 -1.07632200e-03
  0.00000000e+00 -3.56575488e-07  1.86422259e-04  2.46174916e-04  9.05922375e-05  1.28117578e-03  6.48592331e-03  4.43343575e-04 -3.56577556e-07  0.00000000e+00 -8.96138395e-04
  0.00000000e+00 -3.74565391e-07  1.76144348e-04  2.29157967e-04  8.81828263e-05  1.16334351e-03  5.79771422e-03  3.99039181e-04 -3.74564015e-07  0.00000000e+00 -7.42815953e-04
  0.00000000e+00 -3.81356218e-07  1.65900657e-04  2.13251888e-04  8.54010565e-05  1.05783753e-03  5.19352033e-03  3.59608761e-04 -3.81355215e-07  0.00000000e+00 -6.13227986e-04
  0.00000000e+00 -3.78838350e-07  1.55828754e-04  1.98463787e-04  8.24604352e-05  9.63993123e-04  4.66866709e-03  3.24778283e-04 -3.78837351e-07  0.00000000e+00 -5.04957611e-04
 -4.46716863e-08 -3.74088757e-07  1.46056369e-04  1.84770482e-04  7.93821664e-05  8.78634819e-04  4.18788273e-03  2.93813838e-04 -3.74089068e-07 -4.46716649e-08 -4.14931053e-04
 -8.32491070e-08 -4.30538616e-07  1.80277721e-04  1.70884465e-04  7.57096267e-05  7.97143555e-04  3.74265141e-03  2.63910575e-04 -4.30537740e-07 -8.32478850e-08 -3.78285517e-04
 -1.33610391e-07 -4.20597609e-07  1.67039156e-04  1.58048099e-04  7.22105650e-05  7.23436651e-04  3.34660727e-03  2.37370132e-04 -4.20597650e-07 -1.33610354e-07 -3.07139249e-04
 -1.67630325e-07 -4.03332662e-07  1.54440743e-04  1.46048873e-04  6.86710266e-05  6.56754963e-04  2.99434985e-03  2.13539217e-04 -4.03333498e-07 -1.67630311e-07 -2.48260666e-04
 -1.88896117e-07 -3.81070031e-07  1.42518086e-04  1.34878281e-04  6.51369604e-05  5.96418457e-04  2.68100902e-03  1.92141225e-04 -3.81069392e-07 -1.88895653e-07 -1.99828547e-04
 -2.00393017e-07 -3.55674606e-07  1.31279398e-04  1.24486718e-04  6.16457389e-05  5.41754309e-04  2.40141882e-03  1.72925178e-04 -3.55674177e-07 -2.00393164e-07 -1.60246827e-04
 -2.04527050e-07 -3.28581138e-07  1.20721008e-04  1.14815562e-04  5.82187838e-05  4.92226416e-04  2.15218503e-03  1.55652606e-04 -3.28581327e-07 -2.04526691e-07 -1.27946661e-04
 -2.03237734e-07 -3.00946981e-07  1.10838539e-04  1.05832056e-04  5.48795381e-05  4.47286649e-04  1.92925960e-03  1.40124470e-04 -3.00946790e-07 -2.03236745e-07 -1.01749148e-04
 -1.97945842e-07 -2.73484592e-07  1.01609915e-04  9.74965741e-05  5.16477050e-05  4.06532390e-04  1.73021352e-03  1.26167308e-04 -2.73484643e-07 -1.97945959e-07 -8.05721725e-05
 -1.89933283e-07 -2.46907258e-07  9.30190922e-05  8.97671290e-05  4.85289428e-05  3.69539968e-04  1.55221507e-03  1.13611418e-04 -2.46907122e-07 -1.89933240e-07 -6.35083785e-05
 -1.80072993e-07 -2.21494807e-07  8.50367783e-05  8.26468639e-05  4.55324264e-05  3.35943008e-04  1.39287566e-03  1.02309047e-04 -2.21495533e-07 -1.80072799e-07 -4.97945079e-05
 -1.69101323e-07 -1.97578908e-07  7.76335333e-05  7.60105583e-05  4.26657774e-05  3.05419899e-04  1.25012600e-03  9.21411857e-05 -1.97578679e-07 -1.69101289e-07 -3.88311327e-05
 -1.57572214e-07 -1.75319590e-07  7.07848069e-05  6.98862708e-05  3.99276238e-05  2.77684398e-04  1.12225978e-03  8.29894334e-05 -1.75319480e-07 -1.57572591e-07 -3.01000470e-05
 -1.45840221e-07 -1.54639680e-07  6.44569547e-05  6.42390228e-05  3.73234576e-05  2.52476351e-04  1.00766126e-03  7.47508511e-05 -1.54639897e-07 -1.45840200e-07 -2.31648376e-05
 -1.34287389e-07 -1.35738709e-07  5.86232366e-05  5.90229637e-05  3.48501140e-05  2.29552621e-04  9.04873539e-04  6.73275685e-05 -1.35738502e-07 -1.34287406e-07 -1.76770735e-05
 -1.23042038e-07 -1.18555227e-07  5.32523494e-05  5.41993910e-05  3.25058334e-05  2.08708800e-04  8.12700816e-04  6.06400449e-05 -1.18555562e-07 -1.23041959e-07 -1.33512589e-05
 -1.12295588e-07 -1.03066426e-07  4.83134889e-05  4.97526673e-05  3.02914383e-05  1.89746959e-04  7.29950084e-04  5.46194041e-05 -1.03066484e-07 -1.12295546e-07 -9.96475810e-06
 -1.02155502e-07 -8.91848722e-08  4.37809291e-05  4.56526476e-05  2.81993725e-05  1.72497808e-04  6.55669068e-04  4.91943109e-05 -8.91848287e-08 -1.02155735e-07 -7.32581224e-06
 -9.26262872e-08 -7.67492216e-08  3.96248053e-05  4.18797082e-05  2.62298875e-05  1.56805252e-04  5.88995781e-04  4.43072055e-05 -7.67490825e-08 -9.26260784e-08 -5.27795868e-06
 -8.37634449e-08 -6.56981215e-08  3.58215044e-05  3.83984522e-05  2.43736847e-05  1.42525961e-04  5.29113282e-04  3.99014259e-05 -6.56978343e-08 -8.37631517e-08 -3.69938960e-06
 -7.56166829e-08 -5.59702695e-08  3.23442215e-05  3.51942707e-05  2.26319003e-05  1.29531297e-04  4.75320919e-04  3.59296103e-05 -5.59701689e-08 -7.56163046e-08 -2.49336643e-06
 -6.80883156e-08 -4.73662403e-08  2.91684799e-05  3.22459166e-05  2.09968893e-05  1.17704321e-04  4.26971125e-04  3.23518336e-05 -4.73660736e-08 -6.80881742e-08 -1.57963219e-06
 -6.12141365e-08 -3.98394041e-08  2.62730629e-05  2.95354088e-05  1.94653099e-05  1.06945745e-04  3.83555563e-04  2.91275886e-05 -3.98394103e-08 -6.12141482e-08 -8.96015853e-07
 -5.49604059e-08 -3.32785121e-08  2.36352420e-05  2.70414776e-05  1.80318419e-05  9.71536242e-05  3.44521587e-04  2.62224023e-05 -3.32783813e-08 -5.49603984e-08 -3.91903402e-07
 -4.92512996e-08 -2.75450320e-08  2.12363347e-05  2.47488682e-05  1.66913471e-05  8.82553279e-05  3.09517648e-04  2.36036628e-05 -2.75449826e-08 -4.92513208e-08 -2.42991285e-08
 -4.40873524e-08 -2.25734737e-08  1.90567839e-05  2.26422587e-05  1.54395050e-05  8.00116957e-05  2.77106763e-04  2.12433799e-05 -2.25734081e-08 -4.40874638e-08  2.26511361e-07
 -3.94869991e-08 -1.83275490e-08  1.70783455e-05  2.07070397e-05  1.42714048e-05  7.22427101e-05  2.46249004e-04  1.91163196e-05 -1.83275323e-08 -3.94867625e-08  3.77091141e-07
  0.00000000e+00 -7.72793358e-08  2.47054530e-04  3.44569451e-04  1.02323523e-04  1.91559620e-03  1.02322855e-02  6.84867379e-04 -7.72815901e-08  0.00000000e+00 -1.93144320e-03
  0.00000000e+00 -1.02093549e-07  2.44818543e-04  3.33042115e-04  9.88109272e-05  1.84068248e-03  9.76741177e-03  6.53697813e-04 -1.02097466e-07  0.00000000e+00 -1.81891808e-03
  0.00000000e+00 -1.65871199e-07  2.33986034e-04  3.09983748e-04  9.92863084e-05  1.65970700e-03  8.63717697e-03  5.84502515e-04 -1.65875037e-07  0.00000000e+00 -1.53892671e-03
  0.00000000e+00 -2.16973478e-07  2.22201973e-04  2.88200877e-04  9.84921213e-05  1.49942384e-03  7.66345089e-03  5.23421496e-04 -2.16974812e-07  0.00000000e+00 -1.29006820e-03
  0.00000000e+00 -2.56418378e-07  2.09978697e-04  2.67676024e-04  9.67615935e-05  1.35689074e-03  6.81673362e-03  4.69414113e-04 -2.56420782e-07  0.00000000e+00 -1.07472076e-03
